device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,4,1,36,408.81,34.456,0.027,39746.8,5.74,3.256
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,8,1,36,407.726,34.215,0.012,39823.4,5.742,3.24
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,16,1,36,398.904,34.297,0.011,40171.6,5.726,3.092
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,32,1,36,413.6,34.211,0.01,40267.2,5.77,3.277
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,64,1,36,406.026,34.209,0.011,40856.8,5.745,3.015
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,128,1,36,388.515,34.057,0.01,41005.8,5.742,3.238
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,256,1,36,396.407,34.296,0.01,41475.9,5.747,3.232
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,512,1,36,408.596,34.302,0.011,41335.7,5.731,3.237
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1024,1,36,411.547,34.633,0.026,41186.6,5.732,3.104
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,1,1,36,382.015,34.229,0.01,1417.77,5.676,1.327
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,2,1,36,407.467,36.123,0.01,1439.65,5.689,1.282
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,4,1,36,409.624,35.642,0.01,1440.93,5.679,10.477
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,8,1,36,408.128,46.625,0.01,1504.48,19.175,1.64
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,16,1,36,426.267,47.094,0.011,1507.32,18.485,1.751
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,32,1,36,418.442,46.694,0.011,1528.59,13.762,1.511
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,64,1,36,408.214,46.706,0.01,1525.12,18.771,3.413
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,128,1,36,420.484,44.897,0.01,1539.9,15.256,3.33
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,256,1,36,430.099,44.788,0.011,1568.74,17.647,3.286
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,512,1,36,417.464,44.825,0.01,1547.46,17.246,3.203
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,1,1,36,416.136,44.923,0.024,1398.25,17.265,1.645
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,2,1,36,420.554,46.628,0.024,1407.7,15.338,1.839
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,4,1,36,409.105,47.15,0.01,1406.23,15.814,1.911
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,8,1,36,418.16,47.995,0.01,1469.12,19.943,1.535
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,16,1,36,458.167,47.64,0.01,1465.4,18.907,1.541
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,32,1,36,431.213,47.568,0.01,1518.32,19.925,3.318
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,64,1,36,434.031,45.502,0.012,1477.12,15.036,3.449
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,128,1,36,413.298,44.794,0.011,1492.71,14.532,3.372
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,256,1,36,380.293,45.066,0.011,1491.94,18.167,3.395
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,1,1,36,422.654,45.358,0.011,1360.01,18.264,1.624
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,2,1,36,429.846,47.145,0.024,1368.12,14.571,1.399
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,4,1,36,383.764,47.134,0.011,1440.1,17.544,1.696
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,423.431,47.009,0.011,1408.2,18.244,1.684
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,429.716,47.108,0.01,1430.35,19.44,3.214
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,32,1,36,440.856,45.34,0.011,1434.1,18.247,3.506
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,64,1,36,416.032,44.695,0.011,1449.15,17.601,3.031
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,128,1,36,426.059,45.219,0.01,1441.94,20.006,3.309
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,434.566,45.372,0.011,1318.01,19.502,1.591
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,430.099,46.893,0.011,1373.54,18.872,2.002
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,425.842,47.133,0.012,1423.61,19.857,2.046
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,432.568,47.148,0.024,1439.54,19.341,3.482
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,16,1,36,419.56,44.503,0.01,1451,14.633,3.218
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,32,1,36,372.202,44.549,0.01,1455.64,20.063,3.249
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,64,1,36,426.909,44.752,0.024,1426.34,18.1,3.243
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,429.624,44.84,0.01,1310.32,15.379,1.457
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,385.265,47.068,0.01,1347.67,18.326,1.704
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,422.361,47.242,0.026,1409.13,18.831,3.297
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,8,1,36,424.861,45.47,0.027,1422.59,14.941,4.069
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,16,1,36,383.948,45.315,0.01,1414.64,19.6,3.251
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,32,1,36,437.04,45.231,0.011,1405.49,19.316,3.237
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,438.204,45.328,0.011,1333.66,19.491,1.645
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,437.202,47.156,0.026,1356.78,22.748,3.341
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,4,1,36,485.754,45.397,0.011,1346.62,15.38,1.464
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,8,1,36,384.861,47.125,0.011,1431.28,15.326,3.318
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,16,1,36,384.357,45.51,0.01,1415.32,17.557,3.571
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,434.869,44.734,0.01,1330.3,15.714,1.643
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,2,1,36,469.429,47.122,0.024,1394.35,22.246,3.314
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,4,1,36,458.72,44.892,0.01,1348.65,18.762,3.499
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,8,1,36,445.951,45.193,0.009,1379.24,18.964,3.151
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,1,1,36,441.521,45.393,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,2,1,36,372.2,44.631,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,4,1,36,373.015,44.505,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,1,1,36,372.274,44.595,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,2,1,36,372.53,44.767,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8192,1,1,36,372.204,44.544,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1,1,36,498.117,53.892,0.016,39797.6,16.351,4.032
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2,1,36,415.98,45.129,0.025,39957.2,16.769,3.697
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4,1,36,408.831,44.899,0.011,40107.6,20.084,3.873
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8,1,36,426.586,44.996,0.01,40266.8,18.991,3.885
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,16,1,36,417.023,44.771,0.013,40772.5,20.105,3.7
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,32,1,36,427.878,45.04,0.011,40725.7,19.15,3.931
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,64,1,36,437.056,44.876,0.011,39726.1,18.753,3.518
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,128,1,36,427.83,45.459,0.011,38921.2,19.97,3.916
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,256,1,36,439.03,45.145,0.011,39144.6,18.935,3.725
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,512,1,36,425.316,46.213,0.011,39149.8,17.217,4.009
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1024,1,36,404.284,44.93,0.011,39873.9,19.558,4.041
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2048,1,36,421.28,44.972,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4096,1,36,373.932,44.889,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8192,1,36,368.85,44.794,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1,1,36,369.346,44.43,0.026,39667.5,18.477,3.429
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2,1,36,420.519,45.038,0.025,39817.5,18.585,3.554
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4,1,36,425.431,44.63,0.012,40069.4,17.599,3.188
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,8,1,36,437.507,44.561,0.024,40153,18.484,3.219
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,16,1,36,423.819,44.735,0.011,40280.2,18.121,3.373
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,32,1,36,448.922,45.755,0.01,40016.5,16.541,3.201
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,64,1,36,420.144,39.803,0.012,39793.5,15.434,3.12
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,128,1,36,412.84,42.486,0.012,39855.1,17.011,3.333
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,256,1,36,422.112,65.564,0.01,39987.9,15.946,3.101
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,512,1,36,394.852,34.356,0.028,40077.2,16.74,3.26
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1024,1,36,425.04,34.425,0.011,40756,17.689,3.011
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2048,1,36,417.194,34.202,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4096,1,36,365.33,34.154,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1,1,36,364.586,34.146,0.011,39648.3,16.309,2.872
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2,1,36,393.807,33.795,0.011,39827.3,19.08,2.913
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,4,1,36,422.164,34.545,0.012,39755.2,17.891,3.465
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,8,1,36,398.372,65.193,0.009,40080.2,15.625,3.362
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,16,1,36,402.551,34.44,0.027,40122.1,18.124,2.937
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,32,1,36,423.654,34.06,0.011,40153.8,14.91,3.228
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,64,1,36,390.771,65.636,0.012,40358.5,16.726,7.481
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,128,1,36,425.74,45.109,0.027,40402.4,16.182,3.565
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,256,1,36,394.745,45.331,0.012,40316.2,17.665,3.75
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,512,1,36,419.256,45.551,0.012,40417.7,20.139,3.718
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1024,1,36,435.022,45.405,0.026,40962.5,17.358,4.358
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2048,1,36,401.263,45.292,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1,1,36,373.268,44.89,0.01,39489.7,19.288,3.962
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,2,1,36,425.437,45.373,0.025,39678,20.867,3.613
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,4,1,36,451.145,44.752,0.011,39761.6,19.996,3.931
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,8,1,36,454.607,44.481,0.026,39843.8,18.899,4.003
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,16,1,36,421.836,44.779,0.011,40127.9,19.959,3.638
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,32,1,36,437.778,45.316,0.024,40582.6,18.22,3.754
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,64,1,36,436.047,44.769,0.011,40886.8,18.543,3.753
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,128,1,36,438.996,44.875,0.012,41018.3,32.854,3.867
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,256,1,36,434.406,44.458,0.011,41340.5,22.071,4.101
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,512,1,36,400.457,42.839,0.009,41285.4,16.434,3.844
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1024,1,36,421.968,44.879,0.012,41148.1,18.36,3.626
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,1,1,36,445.859,45.154,0.011,1404.89,19.118,1.929
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,2,1,36,429.453,46.569,0.011,1437.5,17.187,2.179
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,4,1,36,440.464,46.777,0.012,1439.42,14.862,1.723
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,8,1,36,387.528,47.827,0.012,1491.53,19.46,2.214
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,16,1,36,440.771,47.439,0.011,1518.44,19.989,1.974
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,32,1,36,443.645,47.044,0.011,1534.65,17.064,3.705
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,64,1,36,412.571,45.373,0.011,1529.61,17.589,3.713
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,128,1,36,425.719,45.405,0.011,1538.62,17.156,3.526
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,256,1,36,423.293,45.309,0.011,1566.05,19.029,3.631
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,512,1,36,430.713,45.528,0.011,1540.09,19.454,3.529
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,1,1,36,436.788,45.093,0.025,1382.36,14.718,1.804
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,2,1,36,384.633,47.092,0.011,1369.66,17.305,1.89
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,4,1,36,427.231,47.796,0.01,1437.04,16.783,2.336
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,8,1,36,419.442,47.019,0.012,1439.12,18.974,2.15
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,16,1,36,428.928,46.643,0.026,1479.67,14.722,2.214
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,32,1,36,384.462,46.643,0.013,1492.3,16.172,2.455
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,64,1,36,443.633,47.155,0.012,1479.11,15.041,3.531
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,128,1,36,384.663,45.356,0.011,1496.61,18.776,3.74
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,256,1,36,431.846,45.432,0.013,1495.36,16.979,3.632
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,1,1,36,415.228,45.328,0.011,1372.54,15.318,2.017
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,2,1,36,422.655,47.046,0.011,1378.76,15.469,1.956
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,4,1,36,421.974,47.14,0.013,1426.23,18.224,1.979
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,441.054,47.087,0.013,1414.76,15.486,1.881
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,417.771,46.484,0.012,1424.18,20.097,3.468
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,32,1,36,443.349,45.201,0.012,1435.27,17.123,3.411
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,64,1,36,426.452,45.295,0.025,1448.11,17.063,3.913
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,128,1,36,427.537,45.398,0.012,1449.09,20,3.881
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,442.119,45.292,0.012,1291.86,18.509,2.482
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,427.705,46.542,0.01,1372.25,19.483,1.914
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,439.474,46.703,0.011,1408.34,17.053,1.939
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,416.821,46.689,0.025,1409.61,14.377,3.023
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,16,1,36,385.771,45.424,0.011,1411.73,20.126,3.632
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,32,1,36,431.54,44.981,0.012,1411.67,19.389,3.505
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,64,1,36,434.168,45.265,0.011,1427.28,19.446,3.674
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,433.308,45.254,0.011,1311.43,18.131,1.998
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,420.066,46.492,0.01,1350.1,19.183,1.786
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,439.374,47.115,0.027,1439.2,13.839,1.776
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,8,1,36,443.007,48.653,0.011,1414.68,19.941,7.392
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,16,1,36,436.72,44.597,0.027,1413.64,15.76,3.738
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,32,1,36,443.999,44.722,0.012,1391.76,15.334,4.025
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,440.503,46.479,0.027,1326.97,17.665,2.049
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,428.897,47.112,0.026,1355.67,15.492,3.855
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,4,1,36,374.898,45.491,0.011,1348.22,17.912,3.734
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,8,1,36,429.833,45.485,0.012,1421.49,18.513,3.743
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,16,1,36,435.697,45.425,0.012,1432.52,20.139,3.688
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,436.549,44.411,0.024,1330.86,17.866,1.968
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,2,1,36,428.33,46.572,0.026,1365.34,17.816,3.65
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,4,1,36,418.542,45.436,0.011,1331.47,19.032,3.622
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,8,1,36,443.897,45.295,0.01,1374.87,14.753,3.51
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,1,1,36,372.86,44.726,0.027,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,2,1,36,373.69,44.519,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,4,1,36,372.693,44.836,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,1,1,36,372.808,44.966,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,2,1,36,372.824,44.716,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8192,1,1,36,373.957,45.126,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1,1,36,496.08,55.766,0.014,39750.3,23.454,4.43
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2,1,36,401.226,45.243,0.01,40001.6,20.556,3.545
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4,1,36,414.197,45.66,0.011,40119.9,18.739,4.435
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8,1,36,419.371,44.023,0.01,40201.2,19.976,4.031
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,16,1,36,417.721,44.752,0.011,40720.9,21.636,3.548
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,32,1,36,406.625,44.533,0.012,40597.4,19.698,4.24
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,64,1,36,403.529,45.13,0.011,39751,22.129,4.265
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,128,1,36,400.746,44.223,0.01,38933.7,18.233,3.717
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,256,1,36,400.802,44.865,0.01,39119.6,21.963,3.68
