device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,64,1,1,9.462,0.82,0.013,49.274,0.676,0.716
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,128,1,1,9.516,0.84,0.003,52.356,0.655,0.702
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,256,1,1,9.523,0.83,0.003,58.897,0.666,0.727
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,512,1,1,9.473,0.854,0.014,77.908,0.684,0.781
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,1,1,1,9.514,0.815,0.016,64.224,0.631,0.668
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,2,1,1,9.401,0.763,0.003,56.909,0.502,0.722
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,4,1,1,8.714,0.746,0.003,54.048,0.633,0.692
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,8,1,1,9.374,0.862,0.003,53.787,0.678,0.835
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,16,1,1,9.207,0.788,0.017,53.565,0.73,0.719
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,32,1,1,9.469,0.795,0.013,49.25,0.538,0.736
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,64,1,1,8.832,0.785,0.002,49.829,0.676,0.798
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,128,1,1,9.434,0.781,0.017,53.002,0.723,0.758
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,256,1,1,9.477,0.85,0.003,67.357,0.719,0.726
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,1,1,1,9.913,0.843,0.013,53.256,0.736,0.698
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,2,1,1,9.523,0.853,0.013,51.799,0.705,0.757
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,4,1,1,9.18,0.84,0.003,50.995,0.749,0.838
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,8,1,1,8.771,0.831,0.018,50.766,0.737,0.73
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,16,1,1,9.028,0.865,0.003,50.4,0.588,0.719
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,32,1,1,8.865,0.768,0.003,49.2,0.445,0.734
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,64,1,1,8.8,0.758,0.003,52.074,0.475,0.742
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,128,1,1,8.759,0.795,0.028,64.114,0.741,0.719
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,1,1,1,9.507,0.779,0.004,48.367,0.596,0.755
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,2,1,1,8.774,0.788,0.013,45.708,0.616,0.713
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,4,1,1,8.874,0.843,0.003,48.051,0.696,0.79
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,8,1,1,9.548,0.822,0.013,48.966,0.729,0.725
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,16,1,1,9.401,0.86,0.002,48.972,0.556,0.777
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,32,1,1,8.873,0.84,0.002,50.38,0.69,0.723
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,64,1,1,9.517,0.805,0.004,60.444,0.489,0.727
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,1,1,1,8.725,0.832,0.003,43.942,0.7,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,2,1,1,9.509,0.745,0.004,42.85,0.771,0.711
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,4,1,1,9.207,0.813,0.003,43.219,0.685,0.712
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,8,1,1,9.016,0.839,0.003,42.703,0.494,0.697
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,16,1,1,8.739,0.74,0.003,43.48,0.638,0.677
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,32,1,1,9.371,0.785,0.003,57.43,0.64,0.786
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,1,1,1,8.801,0.875,0.003,42.669,0.526,0.721
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,2,1,1,8.901,0.792,0.004,39.597,0.747,0.74
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,4,1,1,9.281,0.84,0.015,39.85,0.56,0.732
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,8,1,1,8.355,0.876,0.003,38.798,0.746,0.691
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,16,1,1,9.533,0.818,0.029,49.822,0.548,0.709
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1024,1,1,1,8.886,0.811,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1024,2,1,1,9.491,0.775,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1024,4,1,1,8.7,0.647,0.014,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1024,8,1,1,9.421,0.883,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2048,1,1,1,8.34,0.924,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2048,2,1,1,8.09,0.686,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2048,4,1,1,9.496,0.622,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4096,1,1,1,9.88,0.864,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4096,2,1,1,7.933,0.7,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8192,1,1,1,9.018,0.949,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,1,1,1,8.392,0.9,0.006,191.057,0.723,0.739
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,2,1,1,8.801,0.803,0.018,134.38,0.622,0.732
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,4,1,1,8.639,0.82,0.002,105.537,0.715,0.708
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,8,1,1,8.783,0.8,0.017,93.43,0.709,0.709
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,16,1,1,8.841,0.844,0.016,91.391,0.733,0.733
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,32,1,1,9.066,0.834,0.017,81.539,0.577,0.679
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,64,1,1,7.867,0.787,0.003,77.403,0.497,0.698
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,128,1,1,7.692,0.762,0.003,78.461,0.699,0.693
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,256,1,1,9.281,0.851,0.002,78.871,0.713,0.712
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,512,1,1,8.887,0.876,0.002,79.864,0.716,0.664
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,1024,1,1,9.306,0.845,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,2048,1,1,7.912,0.812,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,4096,1,1,7.924,0.814,0.016,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,8192,1,1,7.935,0.864,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,1,1,1,7.9,0.902,0.002,129.642,0.73,0.699
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,2,1,1,8.426,0.815,0.003,99.84,0.576,0.685
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,4,1,1,8.074,0.792,0.022,83.634,0.713,0.683
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,8,1,1,9.517,0.824,0.003,76.981,0.717,0.691
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,16,1,1,8.685,0.799,0.014,75.937,0.567,0.695
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,32,1,1,8.864,0.771,0.003,65.492,0.714,0.717
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,64,1,1,9.525,0.817,0.002,63.806,0.568,0.701
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,128,1,1,8.591,0.799,0.002,65.527,0.568,0.664
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,256,1,1,8.894,0.807,0.002,65.695,0.459,0.681
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,512,1,1,8.23,0.765,0.002,67.81,0.612,0.674
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,1024,1,1,8.663,0.825,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,2048,1,1,7.899,0.796,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2,4096,1,1,7.896,0.861,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,1,1,1,8.73,0.647,0.02,98.563,0.599,0.692
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,2,1,1,8.804,0.805,0.003,82.319,0.72,0.686
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,4,1,1,9.477,0.797,0.003,71.733,0.729,0.698
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,8,1,1,9.057,0.861,0.003,64.312,0.721,0.691
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,16,1,1,9.849,0.849,0.016,60.949,0.715,0.705
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,32,1,1,9.515,0.814,0.003,54.895,0.719,0.674
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,64,1,1,9.552,0.824,0.003,53.933,0.492,0.727
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,128,1,1,7.68,0.782,0.002,55.109,0.634,0.681
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,256,1,1,9.762,0.848,0.002,58.347,0.723,0.703
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,512,1,1,8.416,0.833,0.017,64.931,0.707,0.675
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,1024,1,1,9.474,0.808,0.012,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4,2048,1,1,9.028,0.9,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,1,1,1,7.918,0.914,0.002,79.719,0.46,0.681
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,2,1,1,8.783,0.788,0.016,70.954,0.623,0.699
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,4,1,1,8.839,0.821,0.002,63.89,0.735,0.699
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,8,1,1,8.796,0.827,0.003,57.704,0.482,0.674
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,16,1,1,7.947,0.761,0.002,52.358,0.728,0.68
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,32,1,1,8.733,0.8,0.002,49.979,0.571,0.677
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,64,1,1,7.814,0.802,0.002,50.657,0.583,0.657
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,128,1,1,8.191,0.813,0.002,50.442,0.72,0.669
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,256,1,1,8.914,0.837,0.003,54.505,0.566,0.696
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,512,1,1,8.581,0.77,0.003,60.98,0.702,0.744
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8,1024,1,1,9.479,0.856,0.001,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,1,1,1,7.948,0.726,0.002,68.716,0.745,0.699
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,2,1,1,8.889,0.868,0.016,64.217,0.745,0.693
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,4,1,1,8.41,0.816,0.002,58.475,0.732,0.752
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,8,1,1,9.191,0.838,0.003,60.199,0.602,0.688
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,16,1,1,8.908,0.738,0.017,58.429,0.467,0.729
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,32,1,1,7.704,0.725,0.012,52.183,0.577,0.694
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,64,1,1,7.986,0.748,0.003,49.876,0.567,0.663
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,128,1,1,8.187,0.785,0.002,52.719,0.602,0.7
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,256,1,1,8.535,0.844,0.003,59.423,0.707,0.684
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,16,512,1,1,9.489,0.881,0.002,78.554,0.85,0.755
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,1,1,1,9.741,0.831,0.002,61.222,0.726,0.685
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,2,1,1,9.569,0.859,0.003,55.54,0.673,0.722
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,4,1,1,9.476,0.821,0.013,53.998,0.535,0.731
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,8,1,1,8.035,0.786,0.013,55.735,0.711,0.686
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,16,1,1,9.569,0.809,0.002,55.48,0.73,0.71
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,32,1,1,8.389,0.81,0.002,50.2,0.729,0.663
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,64,1,1,9.48,0.79,0.002,50.838,0.626,0.695
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,128,1,1,9.447,0.814,0.002,53.662,0.523,0.722
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,32,256,1,1,8.843,0.812,0.002,67.723,0.616,0.786
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,1,1,1,8.987,0.763,0.002,53.966,0.727,0.687
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,2,1,1,9.549,0.818,0.002,52.464,0.585,0.684
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,4,1,1,8.859,0.895,0.002,49.71,0.667,0.77
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,8,1,1,8.987,0.856,0.003,49.592,0.663,0.741
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,16,1,1,8.959,0.789,0.002,51.524,0.718,0.702
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,32,1,1,8.419,0.821,0.003,49.357,0.484,0.708
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,64,1,1,7.903,0.726,0.017,52.572,0.466,0.677
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,64,128,1,1,8.743,1.1,0.003,64.171,0.647,0.777
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,1,1,1,8.766,0.72,0.003,48.222,0.733,0.708
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,2,1,1,9.563,0.809,0.002,47.974,0.478,0.754
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,4,1,1,7.927,0.899,0.013,45.273,0.687,0.729
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,8,1,1,8.903,0.765,0.003,48.694,0.719,0.693
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,16,1,1,9.041,0.848,0.017,48.909,0.716,0.701
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,32,1,1,8.434,0.841,0.002,49.994,0.71,0.724
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,128,64,1,1,9.676,0.786,0.014,60.845,0.714,0.769
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,1,1,1,9.562,0.827,0.002,44.58,0.729,0.701
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,2,1,1,9.497,0.83,0.002,44.106,0.729,0.698
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,4,1,1,9.503,0.83,0.003,41.708,0.743,0.727
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,8,1,1,9.406,0.83,0.002,42.058,0.667,0.724
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,16,1,1,9.531,0.831,0.002,43.192,0.668,0.739
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,256,32,1,1,9.516,0.827,0.013,55.122,0.652,0.726
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,1,1,1,8.724,0.889,0.002,40.2,0.507,0.805
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,2,1,1,8.925,0.796,0.002,40.372,0.724,0.707
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,4,1,1,9.465,0.834,0.002,38.525,0.67,0.723
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,8,1,1,8.425,0.816,0.026,39.602,0.741,0.695
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,512,16,1,1,9.46,0.786,0.003,52.249,0.717,0.747
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1024,1,1,1,9.788,0.8,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1024,2,1,1,8.869,0.782,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1024,4,1,1,8.895,0.793,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1024,8,1,1,8.161,0.838,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2048,1,1,1,8.084,0.906,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2048,2,1,1,8.464,0.665,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,2048,4,1,1,9.125,0.898,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4096,1,1,1,7.705,0.665,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,4096,2,1,1,7.716,0.691,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,8192,1,1,1,7.946,0.901,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,1,1,1,7.932,0.875,0.004,189.806,0.736,0.708
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,2,1,1,9.555,0.88,0.002,134.628,0.689,0.771
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,4,1,1,8.695,0.803,0.003,105.166,0.736,0.723
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,8,1,1,8.806,0.826,0.003,94.023,0.742,0.684
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,16,1,1,8.832,0.806,0.017,92.283,0.574,0.717
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,32,1,1,7.879,0.796,0.003,82.083,0.585,0.706
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,64,1,1,7.866,0.909,0.003,79.048,0.732,0.697
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,512,512,1,128,1,1,8.832,0.828,0.003,79.265,0.635,0.674
