device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1,1,35,98.904,18.828,0.011,1043.52,18.107,1.973
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2,1,35,99.069,18.934,0.009,948.474,19.446,1.945
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,4,1,35,99.569,19.715,0.011,896.28,19.408,1.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,8,1,35,97.864,19.17,0.011,875.852,19.337,1.706
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,16,1,35,99.938,19.311,0.01,839.128,18.112,1.785
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,32,1,35,99.079,19.249,0.01,807.303,19.027,1.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,64,1,35,99.364,19.387,0.012,770.315,18.151,1.662
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,128,1,35,99.229,18.862,0.01,688.058,18.175,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,256,1,35,99.275,18.974,0.021,683.924,18.137,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,512,1,35,99.206,18.745,0.01,737.585,19.676,1.63
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,99.112,18.679,0.009,786.813,19.531,1.921
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,99.152,18.737,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1,1,35,98.771,18.7,0.011,950.82,17.909,1.981
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,2,1,35,98.979,18.727,0.01,902.321,17.839,2.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,4,1,35,99.022,18.822,0.01,875.337,17.246,2.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,8,1,35,99.323,19.296,0.01,886.265,19.477,1.86
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,16,1,35,98.985,19.027,0.009,807.266,16.975,1.939
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,32,1,35,99.162,18.901,0.009,767.483,18.201,1.925
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,64,1,35,99.173,18.792,0.01,678.762,18.185,1.948
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,128,1,35,99.176,18.885,0.01,682.138,18.158,1.85
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,256,1,35,99.819,18.826,0.011,712.743,18.368,1.899
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,512,1,35,99.086,18.789,0.009,764.533,18.186,1.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,99.126,17.742,0.02,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,1,1,35,98.902,19.568,0.009,898.903,18.186,1.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,2,1,35,99.243,19.05,0.009,865.141,18.249,1.988
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,4,1,35,100.208,19.017,0.01,834.696,17.425,1.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,8,1,35,99.096,18.945,0.01,803.075,18.119,1.887
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,16,1,35,99.308,19.038,0.02,768.1,18.13,1.847
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,32,1,35,99.186,18.808,0.009,680.164,18.15,1.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,64,1,35,99.837,18.985,0.011,683.069,18.164,1.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,128,1,35,99.189,18.708,0.01,717.957,19.464,1.875
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,256,1,35,99.017,18.78,0.01,771.077,19.501,1.909
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,512,1,35,99.172,18.819,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,1,1,35,98.593,18.787,0.01,882.261,19.437,1.9
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,2,1,35,98.98,18.94,0.011,834.887,16.884,1.893
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,4,1,35,99.023,18.868,0.011,806.06,17.903,1.957
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,8,1,35,99.137,18.951,0.011,820.051,19.467,1.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,16,1,35,99.215,18.659,0.01,682.137,18.252,1.883
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,32,1,35,99.586,19.119,0.01,680.715,18.363,1.924
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,64,1,35,103.724,20.533,0.01,714.351,18.169,1.804
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,128,1,35,99.245,18.869,0.009,769.381,18.207,1.867
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,256,1,35,99.142,18.983,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,1,1,35,98.729,18.066,0.008,832.552,18.007,1.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,2,1,35,99.235,18.934,0.01,800.078,18.312,1.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,4,1,35,99.766,18.894,0.011,763.842,19.486,1.891
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,8,1,35,99.192,18.688,0.01,685.809,18.16,1.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,16,1,35,99.223,18.738,0.011,680.288,18.08,1.806
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,32,1,35,99.241,18.713,0.011,709.396,18.515,1.883
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,64,1,35,99.662,19.133,0.009,764.145,18.256,1.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,128,1,35,107.019,18.786,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,1,1,35,98.672,18.663,0.025,799.514,17.704,1.892
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,2,1,35,99.551,18.746,0.011,763.047,18.192,1.882
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,4,1,35,100.015,19.222,0.011,684.373,19.52,1.945
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,8,1,35,99.256,18.255,0.009,685.955,18.219,1.89
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,16,1,35,99.281,18.902,0.01,707.287,19.457,1.898
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,32,1,35,99.178,18.78,0.01,770.294,19.554,1.883
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,64,1,35,99.04,18.909,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,1,1,35,98.644,18.804,0.009,768.305,16.92,1.861
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,2,1,35,99.211,18.808,0.009,694.663,18.156,1.886
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,4,1,35,99.221,18.753,0.01,694.441,18.426,1.937
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,8,1,35,99.114,18.633,0.011,711.279,18.174,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,16,1,35,99.15,19.289,0.01,776.956,19.481,1.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,32,1,35,97.861,18.531,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,1,1,35,101.881,18.727,0.009,684.004,18.205,1.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,2,1,35,99.252,18.861,0.009,681.326,18.146,1.749
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,4,1,35,99.293,18.719,0.011,709.046,19.54,1.98
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,8,1,35,99.09,18.696,0.01,771.651,19.485,1.891
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,16,1,35,99.164,18.77,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,98.651,18.694,0.01,680.639,18.192,1.84
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,99.1,18.87,0.01,758.968,19.566,1.735
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,99.066,18.872,0.01,793.689,19.41,1.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,99.047,18.895,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,98.599,18.73,0.009,715.304,19.507,1.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,99.073,19.031,0.01,770.445,19.274,2.028
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,99.194,17.734,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,98.707,18.651,0.009,759.377,19.534,1.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,99.082,18.808,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,98.712,18.743,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1,1,35,134.524,23.052,0.009,1507.9,18.76,2.173
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2,1,35,95.831,18.866,0.009,1217.78,18.811,2.407
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4,1,35,95.951,18.871,0.009,1025.95,18.642,2.32
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8,1,35,95.624,18.914,0.008,948.583,18.689,2.337
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,16,1,35,95.886,18.885,0.01,895.336,18.993,2.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,32,1,35,96.126,18.964,0.009,870.763,19.389,2.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,64,1,35,96.039,18.974,0.01,834.615,18.646,2.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,128,1,35,95.867,19.063,0.01,801.384,18.616,2.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,256,1,35,95.531,19.528,0.009,762.558,19.034,2.39
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,512,1,35,95.669,18.982,0.008,686.808,19.513,2.298
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,96.396,18.932,0.009,682.013,19.008,2.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,95.487,18.962,0.009,715.261,20.359,2.071
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,96.706,18.988,0.009,766.455,19.022,2.208
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,95.913,19.217,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1,1,35,96.258,18.891,0.009,1223.38,18.826,1.987
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2,1,35,96.056,19.033,0.011,1031.26,18.659,2.058
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4,1,35,95.591,19.015,0.01,949.434,18.322,2.06
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,8,1,35,96.113,18.942,0.009,894.767,18.614,2.05
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,16,1,35,95.911,18.923,0.01,869.071,18.638,2.173
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,32,1,35,95.83,18.965,0.009,840.487,18.966,2.192
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,64,1,35,96.07,18.937,0.009,812.759,18.934,2.206
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,128,1,35,95.899,19.046,0.029,767.784,19.041,2.21
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,256,1,35,95.632,18.911,0.008,682.055,19.232,2.31
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,512,1,35,102.947,18.927,0.008,679.818,19.048,2.302
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,95.661,18.91,0.009,709.158,20.316,2.504
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,95.702,19.069,0.01,767.298,19.011,2.399
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,95.743,19.295,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1,1,35,96.032,18.8,0.009,1024.1,19.026,2.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2,1,35,95.611,19.113,0.007,947.389,18.975,2.399
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,4,1,35,97.349,20.568,0.009,905.835,20.122,2.442
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,8,1,35,95.966,18.985,0.01,867.359,20.343,2.029
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,16,1,35,96.664,18.862,0.008,833.909,18.989,1.992
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,32,1,35,96.214,18.95,0.01,806.224,18.181,2.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,64,1,35,96.629,18.997,0.009,764.421,19.035,2.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,128,1,35,95.746,18.911,0.011,686.087,19.032,2.194
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,256,1,35,95.804,18.978,0.008,684.426,19.037,2.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,512,1,35,95.583,18.913,0.01,711.625,20.432,2.174
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,96.069,18.896,0.009,764.807,20.392,2.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,95.513,18.858,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1,1,35,95.798,18.876,0.008,945.684,18.633,2.23
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,2,1,35,95.695,19.27,0.008,895.681,19.419,2.195
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,4,1,35,95.634,18.978,0.009,865.761,19,2.383
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,8,1,35,95.508,18.951,0.009,838.43,18.563,2.197
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,16,1,35,95.367,18.993,0.01,815.927,19.211,2.334
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,32,1,35,95.515,18.931,0.01,767.574,17.69,2.262
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,64,1,35,95.861,18.931,0.009,680.852,17.961,2.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,128,1,35,95.634,18.973,0.009,677.925,18.942,2.167
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,256,1,35,97.007,19.059,0.01,712.841,20.448,2.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,512,1,35,95.679,18.923,0.01,766.758,20.44,2.188
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,97.183,19.122,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,1,1,35,95.472,19.155,0.011,897.08,18.953,2.096
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,2,1,35,95.606,18.862,0.009,868.549,17.72,2.099
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,4,1,35,95.545,18.903,0.01,839.011,18.119,2.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,8,1,35,95.564,18.934,0.008,800.511,18.296,2.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,16,1,35,95.815,19.024,0.01,768.592,17.679,2.162
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,32,1,35,95.791,18.949,0.009,686.086,19.045,2.16
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,64,1,35,95.474,19.171,0.01,686.816,19.081,2.198
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,128,1,35,95.977,18.88,0.009,708.251,20.425,2.1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,256,1,35,96.309,18.963,0.01,766.524,19.108,2.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,512,1,35,97.164,18.962,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,1,1,35,95.762,18.821,0.009,867.599,18.564,2.236
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,2,1,35,95.663,18.912,0.01,834.133,18.21,2.176
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,4,1,35,95.677,18.837,0.01,801.961,17.954,2.242
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,8,1,35,95.725,18.886,0.009,764.246,19.217,2.356
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,16,1,35,96.816,18.966,0.01,692.682,18.898,2.226
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,32,1,35,95.497,18.981,0.01,693.217,18.829,2.145
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,64,1,35,95.698,18.765,0.009,710.045,20.199,2.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,128,1,35,95.627,18.959,0.008,764.105,20.388,2.086
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,256,1,35,95.566,19.042,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,1,1,35,95.874,18.754,0.009,839.816,18.014,2.048
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,2,1,35,95.592,18.875,0.011,801.071,18.101,2.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,4,1,35,95.524,18.911,0.01,763.326,18.851,2.138
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,8,1,35,95.875,18.936,0.009,685.985,18.879,2.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,16,1,35,95.671,18.994,0.009,682.254,18.903,2.259
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,32,1,35,96.766,19.161,0.01,711.844,20.305,2.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,64,1,35,95.587,18.895,0.009,765.126,20.29,2.043
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,128,1,35,95.528,18.895,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,1,1,35,94.537,19.557,0.008,800.349,18.105,2.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,2,1,35,95.618,18.956,0.01,770.082,18.133,2.102
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,4,1,35,95.558,18.909,0.009,685.972,18.844,2.243
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,8,1,35,95.6,18.923,0.01,686.513,18.84,2.102
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,16,1,35,95.749,18.942,0.01,706.894,20.4,2.267
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,32,1,35,95.526,18.877,0.009,771.301,20.438,2.355
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,64,1,35,101.988,18.244,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,1,1,35,95.396,17.585,0.008,764.223,18.798,2.306
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,2,1,35,95.772,18.899,0.008,684.084,18.86,2.307
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,4,1,35,95.663,19.111,0.009,679.77,18.846,2.284
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,8,1,35,94.595,17.61,0.009,708.705,20.234,2.379
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,16,1,35,95.759,18.888,0.01,772.084,20.257,2.266
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,32,1,35,95.78,19.352,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,1,1,35,95.692,19.293,0.01,684.364,18.862,2.281
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,2,1,35,95.538,19.115,0.01,678.903,18.823,2.1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,4,1,35,95.991,18.943,0.009,716.666,20.272,2.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,8,1,35,95.798,18.941,0.008,761.196,19.397,2.065
