device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,256,1,23,119.94,24.098,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,1,1,23,126.183,24.236,0.021,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,2,1,23,119.46,23.929,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,4,1,23,126.581,24.272,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,8,1,23,126.147,24.294,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,16,1,23,119.617,24.128,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,32,1,23,126.07,23.84,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,64,1,23,119.672,23.735,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,128,1,23,126.44,23.784,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,1,1,23,125.992,23.838,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,2,1,23,120.016,23.695,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,4,1,23,127.626,23.847,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,8,1,23,119.452,23.676,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,16,1,23,119.361,23.617,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,32,1,23,126.264,23.721,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,64,1,23,119.621,23.584,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,1,1,23,125.885,23.437,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,2,1,23,126.767,23.572,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,4,1,23,126.182,23.595,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,8,1,23,125.747,23.547,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,16,1,23,126.223,23.513,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,32,1,23,126.172,23.708,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,512,1,1,23,127.087,23.853,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,512,2,1,23,126.409,23.777,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,512,4,1,23,119.575,23.604,0.02,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,512,8,1,23,126.739,23.865,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,512,16,1,23,126.585,23.879,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1024,1,1,23,126.335,23.957,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1024,2,1,23,122.714,23.638,0.02,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1024,4,1,23,125.663,23.899,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1024,8,1,23,119.684,23.615,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2048,1,1,23,126.894,23.836,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2048,2,1,23,120.161,23.594,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2048,4,1,23,126.354,23.577,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4096,1,1,23,120.736,23.697,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4096,2,1,23,126,23.878,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8192,1,1,23,119.675,23.454,0.005,-1,-1,-1
